2379,3191,0.25
1294,3416,0.6470588235294117
1449,3382,0.6470588235294117
660,1055,0.6666666666666667
660,1264,0.6666666666666667
1946,3382,0.6666666666666667
2490,3416,0.6666666666666667
9,660,0.6818181818181819
9,1166,0.7037037037037037
967,3416,0.7058823529411764
1249,3382,0.7222222222222222
2621,3142,0.7222222222222222
3142,3199,0.7222222222222222
1156,1914,0.7241379310344828
17,1055,0.7272727272727273
1055,2341,0.7307692307692308
1801,2490,0.7333333333333334
2490,3728,0.736842105263158
430,1166,0.7391304347826086
686,1156,0.7391304347826086
686,3360,0.7391304347826086
657,1166,0.7407407407407407
1156,1166,0.7407407407407407
660,2806,0.75
1055,2815,0.75
1166,2206,0.75
1294,2621,0.75
1294,3382,0.75
2385,3382,0.75
2490,3533,0.75
2621,2688,0.75
2733,3717,0.75
2806,3728,0.75
3066,3290,0.75
3313,3382,0.75
17,3043,0.76
3382,3717,0.7647058823529411
1914,3077,0.7666666666666666
677,3382,0.7692307692307692
1914,2406,0.7692307692307692
1156,3066,0.7727272727272727
1156,3960,0.7727272727272727
45,3976,0.7777777777777778
114,2341,0.7777777777777778
114,3976,0.7777777777777778
805,1156,0.7777777777777778
1156,1434,0.7777777777777778
3227,3382,0.7777777777777778
2164,2806,0.782608695652174
244,1264,0.7857142857142857
2287,2341,0.7857142857142857
967,1382,0.7894736842105263
1304,2490,0.7894736842105263
3242,3765,0.7894736842105263
244,1257,0.7931034482758621
1914,3242,0.7941176470588236
484,3382,0.8
805,3827,0.8
3827,3862,0.8
896,1156,0.8076923076923077
1264,3467,0.8076923076923077
933,3066,0.8125
2177,2341,0.8125
2688,2736,0.8148148148148149
2597,3976,0.8181818181818181
3242,3388,0.8205128205128205
2287,2709,0.8214285714285714
1264,2231,0.8333333333333334
1877,3199,0.8333333333333334
9,3545,0.8387096774193549
2265,3066,0.8421052631578947
519,1434,0.8571428571428572
3388,3624,0.8571428571428572
1779,2265,0.8666666666666667
330,2177,0.875
1943,1946,0.875
2305,3290,0.875
1464,3242,0.8846153846153846
2379,3624,0.8888888888888888
1304,3684,0.9
1943,3602,0.9
