509,2941,0.0
547,2117,0.2222222222222222
1569,2539,0.25
2214,3789,0.25
119,1650,0.2727272727272727
1569,3273,0.2857142857142857
435,1967,0.30000000000000004
339,728,0.33333333333333337
1322,3789,0.33333333333333337
2134,3789,0.36363636363636365
1922,3789,0.375
547,1042,0.4
547,1322,0.4
841,1322,0.4
1967,3266,0.4
3008,3678,0.4
1322,2977,0.41666666666666663
601,780,0.4285714285714286
2268,3400,0.4285714285714286
1835,1922,0.4444444444444444
1922,3008,0.4444444444444444
2165,3962,0.4444444444444444
2444,3210,0.4444444444444444
119,2052,0.4545454545454546
681,2935,0.4545454545454546
435,2174,0.5
435,3849,0.5
614,2263,0.5
621,3008,0.5
1012,2778,0.5
1089,3101,0.5
1982,3538,0.5
2482,2748,0.5
2503,3273,0.5
3097,3210,0.5
3210,3345,0.5
669,1526,0.5294117647058824
435,2977,0.5384615384615384
435,2935,0.5454545454545454
439,547,0.5454545454545454
587,1182,0.5454545454545454
841,1852,0.5454545454545454
1042,2778,0.5454545454545454
1292,1852,0.5555555555555556
1569,2561,0.5555555555555556
2482,2972,0.5555555555555556
1657,1852,0.5625
435,809,0.5714285714285714
621,1882,0.5714285714285714
748,2444,0.5714285714285714
895,2977,0.5714285714285714
1292,3326,0.5714285714285714
2951,3008,0.5714285714285714
418,3008,0.5833333333333333
435,1774,0.5833333333333333
435,2503,0.5833333333333333
681,3101,0.5833333333333333
826,1065,0.5833333333333333
1643,3469,0.5833333333333333
2476,3841,0.5882352941176471
65,2419,0.6
435,3577,0.6
681,1777,0.6
760,1821,0.6
779,3849,0.6
798,3759,0.6
891,1334,0.6
1182,2165,0.6
1182,2884,0.6
1414,2503,0.6
1427,2523,0.6
1640,2972,0.6
1647,1852,0.6
2695,2977,0.6
1550,3648,0.6086956521739131
721,1526,0.6111111111111112
93,435,0.6153846153846154
119,2054,0.6153846153846154
779,1566,0.6153846153846154
929,3292,0.6153846153846154
1012,2972,0.6153846153846154
1089,3003,0.6153846153846154
1182,1440,0.6153846153846154
2378,2503,0.6153846153846154
70,1566,0.625
77,895,0.625
223,2613,0.625
324,1982,0.625
1427,1982,0.625
1947,1982,0.625
2374,3210,0.625
334,1012,0.631578947368421
2268,3887,0.631578947368421
272,674,0.6363636363636364
272,769,0.6363636363636364
435,2884,0.6363636363636364
674,1334,0.6363636363636364
1394,2611,0.6363636363636364
1394,2741,0.6363636363636364
1394,3101,0.6363636363636364
1427,3469,0.6363636363636364
1533,2526,0.6363636363636364
1821,2275,0.6363636363636364
1922,2268,0.6363636363636364
2165,3469,0.6363636363636364
3008,3041,0.6363636363636364
3041,3201,0.6363636363636364
3326,3808,0.6363636363636364
265,841,0.6428571428571428
435,3050,0.6428571428571428
592,891,0.6428571428571428
760,2933,0.6428571428571428
826,895,0.6428571428571428
949,2667,0.6428571428571428
1632,2884,0.6428571428571428
2335,3670,0.6428571428571428
2551,3962,0.6428571428571428
239,1526,0.6470588235294117
2924,3001,0.6470588235294117
70,760,0.6666666666666667
101,3808,0.6666666666666667
113,1012,0.6666666666666667
113,2356,0.6666666666666667
161,1012,0.6666666666666667
161,3412,0.6666666666666667
185,352,0.6666666666666667
223,2924,0.6666666666666667
352,1111,0.6666666666666667
352,1947,0.6666666666666667
428,728,0.6666666666666667
435,806,0.6666666666666667
435,1403,0.6666666666666667
515,2974,0.6666666666666667
551,1065,0.6666666666666667
551,3092,0.6666666666666667
591,2523,0.6666666666666667
614,676,0.6666666666666667
614,1394,0.6666666666666667
627,2561,0.6666666666666667
748,1967,0.6666666666666667
766,1012,0.6666666666666667
869,1572,0.6666666666666667
895,1506,0.6666666666666667
1012,1357,0.6666666666666667
1275,2119,0.6666666666666667
1314,3586,0.6666666666666667
1427,2202,0.6666666666666667
1506,3096,0.6666666666666667
1526,2152,0.6666666666666667
1633,2926,0.6666666666666667
1633,3759,0.6666666666666667
1743,2268,0.6666666666666667
1922,2758,0.6666666666666667
2071,3648,0.6666666666666667
2283,3210,0.6666666666666667
2378,3759,0.6666666666666667
2419,2748,0.6666666666666667
2438,3201,0.6666666666666667
